"10/28/20 3:30:00 PM", 4, 0
"10/28/20 3:30:00 PM", 5, 24.2
"10/28/20 3:00:00 PM", 30, 1.0
"10/28/20 3:00:00 PM", 31, 100.0
"10/28/20 3:00:00 PM", 1, 7.45
"10/28/20 3:00:00 PM", 2, 1034.06
"10/28/20 3:00:00 PM", 3, 27.4
"10/28/20 3:00:00 PM", 4, 0
"10/28/20 3:00:00 PM", 5, 24.2
"10/28/20 2:30:00 PM", 30, 1.0
"10/28/20 2:30:00 PM", 31, 100.0
"10/28/20 2:30:00 PM", 1, 7.46
"10/28/20 2:30:00 PM", 2, 1032.40
"10/28/20 2:30:00 PM", 3, 27.9
"10/28/20 2:30:00 PM", 4, 0
"10/28/20 2:30:00 PM", 5, 24.3
"10/28/20 2:00:00 PM", 30, 1.0
"10/28/20 2:00:00 PM", 31, 100.0
"10/28/20 2:00:00 PM", 1, 7.46
"10/28/20 2:00:00 PM", 2, 1032.40
"10/28/20 2:00:00 PM", 3, 27.9
"10/28/20 2:00:00 PM", 4, 0
"10/28/20 2:00:00 PM", 5, 24.3
"10/28/20 1:30:00 PM", 30, 1.0
"10/28/20 1:30:00 PM", 31, 100.0
"10/28/20 1:30:00 PM", 1, 7.49
"10/28/20 1:30:00 PM", 2, 1029.46
"10/28/20 1:30:00 PM", 3, 27.7
"10/28/20 1:30:00 PM", 4, 0
"10/28/20 1:30:00 PM", 5, 24.3
"10/28/20 1:00:00 PM", 30, 1.0
"10/28/20 1:00:00 PM", 31, 100.0
"10/28/20 1:00:00 PM", 1, 7.50
"10/28/20 1:00:00 PM", 2, 1028.22
"10/28/20 1:00:00 PM", 3, 27.6
"10/28/20 1:00:00 PM", 4, 0
"10/28/20 1:00:00 PM", 5, 24.4
"10/28/20 12:30:00 PM", 30, 1.0
"10/28/20 12:30:00 PM", 31, 100.0
"10/28/20 12:30:00 PM", 1, 7.47
"10/28/20 12:30:00 PM", 2, 1025.70
"10/28/20 12:30:00 PM", 3, 27.3
"10/28/20 12:30:00 PM", 4, 0
"10/28/20 12:30:00 PM", 5, 24.4
"10/28/20 12:00:00 PM", 30, 1.0
"10/28/20 12:00:00 PM", 31, 100.0
"10/28/20 12:00:00 PM", 1, 7.38
"10/28/20 12:00:00 PM", 2, 1044.10
"10/28/20 12:00:00 PM", 3, 27.1
"10/28/20 12:00:00 PM", 4, 0
"10/28/20 12:00:00 PM", 5, 24.3
"10/28/20 11:30:00 AM", 30, 1.0
"10/28/20 11:30:00 AM", 31, 100.0
"10/28/20 11:30:00 AM", 1, 7.49
"10/28/20 11:30:00 AM", 2, 1058.72
"10/28/20 11:30:00 AM", 3, 27.2
"10/28/20 11:30:00 AM", 4, 0
"10/28/20 11:30:00 AM", 5, 24.3
"10/28/20 11:00:00 AM", 30, 1.0
"10/28/20 11:00:00 AM", 31, 100.0
"10/28/20 11:00:00 AM", 1, 7.49
"10/28/20 11:00:00 AM", 2, 1057.06
"10/28/20 11:00:00 AM", 3, 27.6
"10/28/20 11:00:00 AM", 4, 0
"10/28/20 11:00:00 AM", 5, 24.2
"10/28/20 10:30:00 AM", 30, 1.0
"10/28/20 10:30:00 AM", 31, 100.0
"10/28/20 10:30:00 AM", 1, 7.49
"10/28/20 10:30:00 AM", 2, 1055.38
"10/28/20 10:30:00 AM", 3, 27.9
"10/28/20 10:30:00 AM", 4, 0
"10/28/20 10:30:00 AM", 5, 24.3
"10/28/20 10:00:00 AM", 30, 1.0
"10/28/20 10:00:00 AM", 31, 100.0
"10/28/20 10:00:00 AM", 1, 7.48
"10/28/20 10:00:00 AM", 2, 1055.38
"10/28/20 10:00:00 AM", 3, 27.8
"10/28/20 10:00:00 AM", 4, 0
"10/28/20 10:00:00 AM", 5, 24.4
"10/28/20 9:30:00 AM", 30, 1.0
"10/28/20 9:30:00 AM", 31, 100.0
"10/28/20 9:30:00 AM", 1, 7.47
"10/28/20 9:30:00 AM", 2, 1054.12
"10/28/20 9:30:00 AM", 3, 27.5
"10/28/20 9:30:00 AM", 4, 0
"10/28/20 9:30:00 AM", 5, 24.6
"10/28/20 9:00:00 AM", 30, 1.0
"10/28/20 9:00:00 AM", 31, 100.0
"10/28/20 9:00:00 AM", 1, 7.47
"10/28/20 9:00:00 AM", 2, 1052.04
"10/28/20 9:00:00 AM", 3, 27.2
"10/28/20 9:00:00 AM", 4, 0
"10/28/20 9:00:00 AM", 5, 24.7
"10/28/20 8:30:00 AM", 30, 1.0
"10/28/20 8:30:00 AM", 31, 100.0
"10/28/20 8:30:00 AM", 1, 7.52
"10/28/20 8:30:00 AM", 2, 1048.28
"10/28/20 8:30:00 AM", 3, 27.2
"10/28/20 8:30:00 AM", 4, 0
"10/28/20 8:30:00 AM", 5, 24.6
"10/28/20 8:00:00 AM", 30, 1.0
"10/28/20 8:00:00 AM", 31, 100.0
"10/28/20 8:00:00 AM", 1, 7.50
"10/28/20 8:00:00 AM", 2, 1046.18
"10/28/20 8:00:00 AM", 3, 27.6
"10/28/20 8:00:00 AM", 4, 0
"10/28/20 8:00:00 AM", 5, 24.6
"10/28/20 7:30:00 AM", 30, 1.0
"10/28/20 7:30:00 AM", 31, 100.0
"10/28/20 7:30:00 AM", 1, 7.49
"10/28/20 7:30:00 AM", 2, 1044.52
"10/28/20 7:30:00 AM", 3, 28.0
"10/28/20 7:30:00 AM", 4, 0
"10/28/20 7:30:00 AM", 5, 24.7
"10/28/20 7:00:00 AM", 30, 1.0
"10/28/20 7:00:00 AM", 31, 100.0
"10/28/20 7:00:00 AM", 1, 7.39
"10/28/20 7:00:00 AM", 2, 1054.54
"10/28/20 7:00:00 AM", 3, 28.0
"10/28/20 7:00:00 AM", 4, 0
"10/28/20 7:00:00 AM", 5, 24.6
"10/28/20 6:30:00 AM", 30, 1.0
"10/28/20 6:30:00 AM", 31, 100.0
"10/28/20 6:30:00 AM", 1, 7.53
"10/28/20 6:30:00 AM", 2, 1077.96
"10/28/20 6:30:00 AM", 3, 27.8
"10/28/20 6:30:00 AM", 4, 0
"10/28/20 6:30:00 AM", 5, 24.5
"10/28/20 6:00:00 AM", 30, 1.0
"10/28/20 6:00:00 AM", 31, 100.0
"10/28/20 6:00:00 AM", 1, 7.53
"10/28/20 6:00:00 AM", 2, 1077.54
"10/28/20 6:00:00 AM", 3, 27.6
"10/28/20 6:00:00 AM", 4, 0
"10/28/20 6:00:00 AM", 5, 24.5
"10/28/20 5:30:00 AM", 30, 1.0
"10/28/20 5:30:00 AM", 31, 100.0
"10/28/20 5:30:00 AM", 1, 7.53
"10/28/20 5:30:00 AM", 2, 1075.02
"10/28/20 5:30:00 AM", 3, 27.2
"10/28/20 5:30:00 AM", 4, 0
"10/28/20 5:30:00 AM", 5, 24.6
"10/28/20 5:00:00 AM", 30, 1.0
"10/28/20 5:00:00 AM", 31, 100.0
"10/28/20 5:00:00 AM", 1, 7.53
"10/28/20 5:00:00 AM", 2, 1073.36
"10/28/20 5:00:00 AM", 3, 27.3
"10/28/20 5:00:00 AM", 4, 0
"10/28/20 5:00:00 AM", 5, 24.7
"10/28/20 4:30:00 AM", 30, 1.0
"10/28/20 4:30:00 AM", 31, 100.0
"10/28/20 4:30:00 AM", 1, 7.53
"10/28/20 4:30:00 AM", 2, 1071.68
"10/28/20 4:30:00 AM", 3, 27.8
"10/28/20 4:30:00 AM", 4, 0
"10/28/20 4:30:00 AM", 5, 24.6
"10/28/20 4:00:00 AM", 30, 1.0
"10/28/20 4:00:00 AM", 31, 100.0
"10/28/20 4:00:00 AM", 1, 7.53
"10/28/20 4:00:00 AM", 2, 1072.10
"10/28/20 4:00:00 AM", 3, 28.0
"10/28/20 4:00:00 AM", 4, 0
"10/28/20 4:00:00 AM", 5, 24.5
"10/28/20 3:30:00 AM", 30, 1.0
"10/28/20 3:30:00 AM", 31, 100.0
"10/28/20 3:30:00 AM", 1, 7.53
"10/28/20 3:30:00 AM", 2, 1070.02
"10/28/20 3:30:00 AM", 3, 27.8
"10/28/20 3:30:00 AM", 4, 0
"10/28/20 3:30:00 AM", 5, 24.7
"10/28/20 3:00:00 AM", 30, 1.0
"10/28/20 3:00:00 AM", 31, 100.0
"10/28/20 3:00:00 AM", 1, 7.53
"10/28/20 3:00:00 AM", 2, 1068.76
"10/28/20 3:00:00 AM", 3, 27.5
"10/28/20 3:00:00 AM", 4, 0
"10/28/20 3:00:00 AM", 5, 24.6
"10/28/20 2:30:00 AM", 30, 1.0
"10/28/20 2:30:00 AM", 31, 100.0
"10/28/20 2:30:00 AM", 1, 7.53
"10/28/20 2:30:00 AM", 2, 1067.92
"10/28/20 2:30:00 AM", 3, 27.2
"10/28/20 2:30:00 AM", 4, 0
"10/28/20 2:30:00 AM", 5, 24.6
"10/28/20 2:00:00 AM", 30, 1.0
"10/28/20 2:00:00 AM", 31, 100.0
"10/28/20 2:00:00 AM", 1, 7.53
"10/28/20 2:00:00 AM", 2, 1064.58
"10/28/20 2:00:00 AM", 3, 27.4
"10/28/20 2:00:00 AM", 4, 0
"10/28/20 2:00:00 AM", 5, 24.7
"10/28/20 1:30:00 AM", 30, 1.0
"10/28/20 1:30:00 AM", 31, 100.0
"10/28/20 1:30:00 AM", 1, 7.53
"10/28/20 1:30:00 AM", 2, 1064.58
"10/28/20 1:30:00 AM", 3, 27.8
"10/28/20 1:30:00 AM", 4, 0
"10/28/20 1:30:00 AM", 5, 24.6
"10/28/20 1:00:00 AM", 30, 1.0
"10/28/20 1:00:00 AM", 31, 100.0
"10/28/20 1:00:00 AM", 1, 7.53
"10/28/20 1:00:00 AM", 2, 1063.32
"10/28/20 1:00:00 AM", 3, 28.0
"10/28/20 1:00:00 AM", 4, 0
"10/28/20 1:00:00 AM", 5, 24.6
"10/28/20 12:30:00 AM", 30, 1.0
"10/28/20 12:30:00 AM", 31, 100.0
"10/28/20 12:30:00 AM", 1, 7.53
"10/28/20 12:30:00 AM", 2, 1061.24
"10/28/20 12:30:00 AM", 3, 27.8
"10/28/20 12:30:00 AM", 4, 0
"10/28/20 12:30:00 AM", 5, 24.5
"10/28/20 12:00:00 AM", 30, 1.0
"10/28/20 12:00:00 AM", 31, 100.0
"10/28/20 12:00:00 AM", 1, 7.52
"10/28/20 12:00:00 AM", 2, 1060.40
"10/28/20 12:00:00 AM", 3, 27.5
"10/28/20 12:00:00 AM", 4, 0
"10/28/20 12:00:00 AM", 5, 24.6
"10/27/20 11:30:00 PM", 30, 1.0
"10/27/20 11:30:00 PM", 31, 100.0
"10/27/20 11:30:00 PM", 1, 7.52
"10/27/20 11:30:00 PM", 2, 1059.56
"10/27/20 11:30:00 PM", 3, 27.2
"10/27/20 11:30:00 PM", 4, 0
"10/27/20 11:30:00 PM", 5, 24.3
"10/27/20 11:00:00 PM", 30, 1.0
"10/27/20 11:00:00 PM", 31, 100.0
"10/27/20 11:00:00 PM", 1, 7.52
"10/27/20 11:00:00 PM", 2, 1054.96
"10/27/20 11:00:00 PM", 3, 27.3
"10/27/20 11:00:00 PM", 4, 0
"10/27/20 11:00:00 PM", 5, 24.2
"10/27/20 10:30:00 PM", 30, 1.0
"10/27/20 10:30:00 PM", 31, 100.0
"10/27/20 10:30:00 PM", 1, 7.53
"10/27/20 10:30:00 PM", 2, 1054.12
"10/27/20 10:30:00 PM", 3, 27.9
"10/27/20 10:30:00 PM", 4, 0
"10/27/20 10:30:00 PM", 5, 23.8
"10/27/20 10:00:00 PM", 30, 1.0
"10/27/20 10:00:00 PM", 31, 100.0
"10/27/20 10:00:00 PM", 1, 7.52
"10/27/20 10:00:00 PM", 2, 1053.30
"10/27/20 10:00:00 PM", 3, 27.9
"10/27/20 10:00:00 PM", 4, 0
"10/27/20 10:00:00 PM", 5, 24.0
"10/27/20 9:30:00 PM", 30, 1.0
"10/27/20 9:30:00 PM", 31, 100.0
"10/27/20 9:30:00 PM", 1, 7.51
"10/27/20 9:30:00 PM", 2, 1051.20
"10/27/20 9:30:00 PM", 3, 27.8
"10/27/20 9:30:00 PM", 4, 0
"10/27/20 9:30:00 PM", 5, 24.2
"10/27/20 9:00:00 PM", 30, 1.0
"10/27/20 9:00:00 PM", 31, 100.0
"10/27/20 9:00:00 PM", 1, 7.51
"10/27/20 9:00:00 PM", 2, 1050.36
"10/27/20 9:00:00 PM", 3, 27.6
"10/27/20 9:00:00 PM", 4, 0
"10/27/20 9:00:00 PM", 5, 24.2
"10/27/20 8:30:00 PM", 30, 1.0
"10/27/20 8:30:00 PM", 31, 100.0
"10/27/20 8:30:00 PM", 1, 7.50
"10/27/20 8:30:00 PM", 2, 1049.52
"10/27/20 8:30:00 PM", 3, 27.4
"10/27/20 8:30:00 PM", 4, 0
"10/27/20 8:30:00 PM", 5, 24.1
"10/27/20 8:00:00 PM", 30, 1.0
"10/27/20 8:00:00 PM", 31, 100.0
"10/27/20 8:00:00 PM", 1, 7.48
"10/27/20 8:00:00 PM", 2, 1033.22
"10/27/20 8:00:00 PM", 3, 27.2
"10/27/20 8:00:00 PM", 4, 0
"10/27/20 8:00:00 PM", 5, 23.9
"10/27/20 7:30:00 PM", 30, 1.0
"10/27/20 7:30:00 PM", 31, 100.0
"10/27/20 7:30:00 PM", 1, 7.46
"10/27/20 7:30:00 PM", 2, 1002.72
"10/27/20 7:30:00 PM", 3, 27.3
"10/27/20 7:30:00 PM", 4, 0
"10/27/20 7:30:00 PM", 5, 24.2
"10/27/20 7:00:00 PM", 30, 1.0
"10/27/20 7:00:00 PM", 31, 100.0
"10/27/20 7:00:00 PM", 1, 7.38
"10/27/20 7:00:00 PM", 2, 980.14
"10/27/20 7:00:00 PM", 3, 27.9
"10/27/20 7:00:00 PM", 4, 0
"10/27/20 7:00:00 PM", 5, 24.3
"10/27/20 6:30:00 PM", 30, 1.0
"10/27/20 6:30:00 PM", 31, 100.0
"10/27/20 6:30:00 PM", 1, 7.49
"10/27/20 6:30:00 PM", 2, 1010.66
"10/27/20 6:30:00 PM", 3, 28.0
"10/27/20 6:30:00 PM", 4, 0
"10/27/20 6:30:00 PM", 5, 24.1
"10/27/20 6:00:00 PM", 30, 1.0
"10/27/20 6:00:00 PM", 31, 100.0
"10/27/20 6:00:00 PM", 1, 7.48
"10/27/20 6:00:00 PM", 2, 1009.40
"10/27/20 6:00:00 PM", 3, 27.8
"10/27/20 6:00:00 PM", 4, 0
"10/27/20 6:00:00 PM", 5, 23.9
"10/27/20 5:30:00 PM", 30, 1.0
"10/27/20 5:30:00 PM", 31, 100.0
"10/27/20 5:30:00 PM", 1, 7.47
"10/27/20 5:30:00 PM", 2, 1007.74
"10/27/20 5:30:00 PM", 3, 27.7
"10/27/20 5:30:00 PM", 4, 0
"10/27/20 5:30:00 PM", 5, 24.1
"10/27/20 5:00:00 PM", 30, 1.0
"10/27/20 5:00:00 PM", 31, 100.0
"10/27/20 5:00:00 PM", 1, 7.47
"10/27/20 5:00:00 PM", 2, 1006.06
"10/27/20 5:00:00 PM", 3, 27.5
"10/27/20 5:00:00 PM", 4, 0
"10/27/20 5:00:00 PM", 5, 24.1
"10/27/20 4:30:00 PM", 30, 1.0
"10/27/20 4:30:00 PM", 31, 100.0
"10/27/20 4:30:00 PM", 1, 7.47
"10/27/20 4:30:00 PM", 2, 1003.56
"10/27/20 4:30:00 PM", 3, 27.2
"10/27/20 4:30:00 PM", 4, 0
"10/27/20 4:30:00 PM", 5, 24.1
"10/27/20 4:00:00 PM", 30, 1.0
"10/27/20 4:00:00 PM", 31, 100.0
"10/27/20 4:00:00 PM", 1, 7.49
"10/27/20 4:00:00 PM", 2, 1000.20
"10/27/20 4:00:00 PM", 3, 27.3
"10/27/20 4:00:00 PM", 4, 0
"10/27/20 4:00:00 PM", 5, 23.9
"10/27/20 3:30:00 PM", 30, 1.0
"10/27/20 3:30:00 PM", 31, 100.0
"10/27/20 3:30:00 PM", 1, 7.49
"10/27/20 3:30:00 PM", 2, 997.28
"10/27/20 3:30:00 PM", 3, 27.8
"10/27/20 3:30:00 PM", 4, 0
"10/27/20 3:30:00 PM", 5, 23.7
"10/27/20 3:00:00 PM", 30, 1.0
"10/27/20 3:00:00 PM", 31, 100.0
"10/27/20 3:00:00 PM", 1, 7.48
"10/27/20 3:00:00 PM", 2, 1028.22
"10/27/20 3:00:00 PM", 3, 28.0
"10/27/20 3:00:00 PM", 4, 0
"10/27/20 3:00:00 PM", 5, 24.2
"10/27/20 2:30:00 PM", 30, 1.0
"10/27/20 2:30:00 PM", 31, 100.0
"10/27/20 2:30:00 PM", 1, 7.47
"10/27/20 2:30:00 PM", 2, 1026.12
"10/27/20 2:30:00 PM", 3, 27.8
"10/27/20 2:30:00 PM", 4, 0
"10/27/20 2:30:00 PM", 5, 24.1
"10/27/20 2:00:00 PM", 30, 1.0
"10/27/20 2:00:00 PM", 31, 100.0
"10/27/20 2:00:00 PM", 1, 7.45
"10/27/20 2:00:00 PM", 2, 1025.70
"10/27/20 2:00:00 PM", 3, 27.7
"10/27/20 2:00:00 PM", 4, 0
"10/27/20 2:00:00 PM", 5, 24.1
"10/27/20 1:30:00 PM", 30, 1.0
"10/27/20 1:30:00 PM", 31, 100.0
"10/27/20 1:30:00 PM", 1, 7.45
"10/27/20 1:30:00 PM", 2, 1024.46
"10/27/20 1:30:00 PM", 3, 27.5
"10/27/20 1:30:00 PM", 4, 0
"10/27/20 1:30:00 PM", 5, 24.1
"10/27/20 1:00:00 PM", 30, 1.0
"10/27/20 1:00:00 PM", 31, 100.0
"10/27/20 1:00:00 PM", 1, 7.48
"10/27/20 1:00:00 PM", 2, 1022.36
"10/27/20 1:00:00 PM", 3, 27.2
"10/27/20 1:00:00 PM", 4, 0
"10/27/20 1:00:00 PM", 5, 24.0
"10/27/20 12:30:00 PM", 30, 1.0
"10/27/20 12:30:00 PM", 31, 100.0
"10/27/20 12:30:00 PM", 1, 7.44
"10/27/20 12:30:00 PM", 2, 1017.34
"10/27/20 12:30:00 PM", 3, 27.3
"10/27/20 12:30:00 PM", 4, 0
"10/27/20 12:30:00 PM", 5, 23.9
"10/27/20 12:00:00 PM", 30, 1.0
"10/27/20 12:00:00 PM", 31, 100.0
"10/27/20 12:00:00 PM", 1, 7.50
"10/27/20 12:00:00 PM", 2, 1023.20
"10/27/20 12:00:00 PM", 3, 28.1
"10/27/20 12:00:00 PM", 4, 0
"10/27/20 12:00:00 PM", 5, 24.1
"10/27/20 11:30:00 AM", 30, 1.0
"10/27/20 11:30:00 AM", 31, 100.0
"10/27/20 11:30:00 AM", 1, 7.51
"10/27/20 11:30:00 AM", 2, 1056.64
"10/27/20 11:30:00 AM", 3, 27.9
"10/27/20 11:30:00 AM", 4, 0
"10/27/20 11:30:00 AM", 5, 24.2
"10/27/20 11:00:00 AM", 30, 1.0
"10/27/20 11:00:00 AM", 31, 100.0
"10/27/20 11:00:00 AM", 1, 7.50
"10/27/20 11:00:00 AM", 2, 1053.70
"10/27/20 11:00:00 AM", 3, 27.7
"10/27/20 11:00:00 AM", 4, 0
"10/27/20 11:00:00 AM", 5, 24.1
"10/27/20 10:30:00 AM", 30, 1.0
"10/27/20 10:30:00 AM", 31, 100.0
"10/27/20 10:30:00 AM", 1, 7.49
"10/27/20 10:30:00 AM", 2, 1052.04
"10/27/20 10:30:00 AM", 3, 27.4
"10/27/20 10:30:00 AM", 4, 0
"10/27/20 10:30:00 AM", 5, 23.8
"10/27/20 10:00:00 AM", 30, 1.0
"10/27/20 10:00:00 AM", 31, 100.0
"10/27/20 10:00:00 AM", 1, 7.50
"10/27/20 10:00:00 AM", 2, 1051.62
"10/27/20 10:00:00 AM", 3, 27.1
"10/27/20 10:00:00 AM", 4, 0
"10/27/20 10:00:00 AM", 5, 23.9
"10/27/20 9:30:00 AM", 30, 1.0
"10/27/20 9:30:00 AM", 31, 100.0
"10/27/20 9:30:00 AM", 1, 7.50
"10/27/20 9:30:00 AM", 2, 1050.36
"10/27/20 9:30:00 AM", 3, 27.4
"10/27/20 9:30:00 AM", 4, 0
"10/27/20 9:30:00 AM", 5, 23.9
"10/27/20 9:00:00 AM", 30, 1.0
"10/27/20 9:00:00 AM", 31, 100.0
"10/27/20 9:00:00 AM", 1, 7.53
"10/27/20 9:00:00 AM", 2, 1049.12
"10/27/20 9:00:00 AM", 3, 27.9
"10/27/20 9:00:00 AM", 4, 0
"10/27/20 9:00:00 AM", 5, 24.0
"10/27/20 8:30:00 AM", 30, 1.0
"10/27/20 8:30:00 AM", 31, 100.0
"10/27/20 8:30:00 AM", 1, 7.52
"10/27/20 8:30:00 AM", 2, 1050.36
"10/27/20 8:30:00 AM", 3, 27.9
"10/27/20 8:30:00 AM", 4, 0
"10/27/20 8:30:00 AM", 5, 24.1
"10/27/20 8:00:00 AM", 30, 1.0
"10/27/20 8:00:00 AM", 31, 100.0
"10/27/20 8:00:00 AM", 1, 7.50
"10/27/20 8:00:00 AM", 2, 1044.10
"10/27/20 8:00:00 AM", 3, 27.7
"10/27/20 8:00:00 AM", 4, 0
"10/27/20 8:00:00 AM", 5, 24.0
"10/27/20 7:30:00 AM", 30, 1.0
"10/27/20 7:30:00 AM", 31, 100.0
"10/27/20 7:30:00 AM", 1, 7.48
"10/27/20 7:30:00 AM", 2, 1010.24
"10/27/20 7:30:00 AM", 3, 27.5
"10/27/20 7:30:00 AM", 4, 0
"10/27/20 7:30:00 AM", 5, 24.1
"10/27/20 7:00:00 AM", 30, 1.0
"10/27/20 7:00:00 AM", 31, 100.0
"10/27/20 7:00:00 AM", 1, 7.50
"10/27/20 7:00:00 AM", 2, 989.34
"10/27/20 7:00:00 AM", 3, 27.4
"10/27/20 7:00:00 AM", 4, 0
"10/27/20 7:00:00 AM", 5, 24.0
"10/27/20 6:30:00 AM", 30, 1.0
"10/27/20 6:30:00 AM", 31, 100.0
"10/27/20 6:30:00 AM", 1, 7.54
"10/27/20 6:30:00 AM", 2, 1017.76
"10/27/20 6:30:00 AM", 3, 27.2
"10/27/20 6:30:00 AM", 4, 0
"10/27/20 6:30:00 AM", 5, 23.9
"10/27/20 6:00:00 AM", 30, 1.0
"10/27/20 6:00:00 AM", 31, 100.0
"10/27/20 6:00:00 AM", 1, 7.53
"10/27/20 6:00:00 AM", 2, 1018.60
"10/27/20 6:00:00 AM", 3, 27.5
"10/27/20 6:00:00 AM", 4, 0
"10/27/20 6:00:00 AM", 5, 24.1
"10/27/20 5:30:00 AM", 30, 1.0
"10/27/20 5:30:00 AM", 31, 100.0
"10/27/20 5:30:00 AM", 1, 7.51
"10/27/20 5:30:00 AM", 2, 1018.60
"10/27/20 5:30:00 AM", 3, 28.0
"10/27/20 5:30:00 AM", 4, 0
"10/27/20 5:30:00 AM", 5, 24.2
"10/27/20 5:00:00 AM", 30, 1.0
"10/27/20 5:00:00 AM", 31, 100.0
"10/27/20 5:00:00 AM", 1, 7.50
"10/27/20 5:00:00 AM", 2, 1016.50
"10/27/20 5:00:00 AM", 3, 27.8
"10/27/20 5:00:00 AM", 4, 0
"10/27/20 5:00:00 AM", 5, 24.1
"10/27/20 4:30:00 AM", 30, 1.0
"10/27/20 4:30:00 AM", 31, 100.0
"10/27/20 4:30:00 AM", 1, 7.49
"10/27/20 4:30:00 AM", 2, 1015.26
"10/27/20 4:30:00 AM", 3, 27.5
"10/27/20 4:30:00 AM", 4, 0
"10/27/20 4:30:00 AM", 5, 23.9
"10/27/20 4:00:00 AM", 30, 1.0
"10/27/20 4:00:00 AM", 31, 100.0
"10/27/20 4:00:00 AM", 1, 7.51
"10/27/20 4:00:00 AM", 2, 1014.00
"10/27/20 4:00:00 AM", 3, 27.1
"10/27/20 4:00:00 AM", 4, 0
"10/27/20 4:00:00 AM", 5, 23.9
"10/27/20 3:30:00 AM", 30, 1.0
"10/27/20 3:30:00 AM", 31, 100.0
"10/27/20 3:30:00 AM", 1, 7.52
"10/27/20 3:30:00 AM", 2, 1012.34
"10/27/20 3:30:00 AM", 3, 27.4
"10/27/20 3:30:00 AM", 4, 0
"10/27/20 3:30:00 AM", 5, 24.1
"10/27/20 3:00:00 AM", 30, 1.0
"10/27/20 3:00:00 AM", 31, 100.0
"10/27/20 3:00:00 AM", 1, 7.54
"10/27/20 3:00:00 AM", 2, 1011.92
"10/27/20 3:00:00 AM", 3, 27.8
"10/27/20 3:00:00 AM", 4, 0
"10/27/20 3:00:00 AM", 5, 24.3
"10/27/20 2:30:00 AM", 30, 1.0
"10/27/20 2:30:00 AM", 31, 100.0
"10/27/20 2:30:00 AM", 1, 7.50
"10/27/20 2:30:00 AM", 2, 1011.08
"10/27/20 2:30:00 AM", 3, 27.9
"10/27/20 2:30:00 AM", 4, 0
"10/27/20 2:30:00 AM", 5, 24.1
"10/27/20 2:00:00 AM", 30, 1.0
"10/27/20 2:00:00 AM", 31, 100.0
"10/27/20 2:00:00 AM", 1, 7.50
"10/27/20 2:00:00 AM", 2, 1010.66
"10/27/20 2:00:00 AM", 3, 27.6
"10/27/20 2:00:00 AM", 4, 0
"10/27/20 2:00:00 AM", 5, 23.9
"10/27/20 1:30:00 AM", 30, 1.0
"10/27/20 1:30:00 AM", 31, 100.0
"10/27/20 1:30:00 AM", 1, 7.51
"10/27/20 1:30:00 AM", 2, 1010.24
"10/27/20 1:30:00 AM", 3, 27.2
"10/27/20 1:30:00 AM", 4, 0
"10/27/20 1:30:00 AM", 5, 23.9
"10/27/20 1:00:00 AM", 30, 1.0
"10/27/20 1:00:00 AM", 31, 100.0
"10/27/20 1:00:00 AM", 1, 7.51
"10/27/20 1:00:00 AM", 2, 1007.74
"10/27/20 1:00:00 AM", 3, 27.3
