"12/14/20 7:30:00 AM", 1, 7.79
"12/14/20 7:30:00 AM", 2, 1246.16
"12/14/20 7:30:00 AM", 3, 17.2
"12/14/20 7:30:00 AM", 4, 0
"12/14/20 7:30:00 AM", 5, 25.4
"12/14/20 7:00:00 AM", 30, 1.0
"12/14/20 7:00:00 AM", 1, 7.78
"12/14/20 7:00:00 AM", 2, 1243.04
"12/14/20 7:00:00 AM", 3, 17.3
"12/14/20 7:00:00 AM", 4, 0
"12/14/20 7:00:00 AM", 5, 25.4
"12/14/20 6:30:00 AM", 30, 1.0
"12/14/20 6:30:00 AM", 1, 7.78
"12/14/20 6:30:00 AM", 2, 1241.78
"12/14/20 6:30:00 AM", 3, 17.5
"12/14/20 6:30:00 AM", 4, 0
"12/14/20 6:30:00 AM", 5, 25.4
"12/14/20 6:00:00 AM", 30, 1.0
"12/14/20 6:00:00 AM", 1, 7.79
"12/14/20 6:00:00 AM", 2, 1238.66
"12/14/20 6:00:00 AM", 3, 17.8
"12/14/20 6:00:00 AM", 4, 0
"12/14/20 6:00:00 AM", 5, 24.8
"12/14/20 5:30:00 AM", 30, 1.0
"12/14/20 5:30:00 AM", 1, 7.82
"12/14/20 5:30:00 AM", 2, 1242.41
"12/14/20 5:30:00 AM", 3, 17.8
"12/14/20 5:30:00 AM", 4, 0
"12/14/20 5:30:00 AM", 5, 24.7
"12/14/20 5:00:00 AM", 30, 1.0
"12/14/20 5:00:00 AM", 1, 7.81
"12/14/20 5:00:00 AM", 2, 1243.04
"12/14/20 5:00:00 AM", 3, 17.5
"12/14/20 5:00:00 AM", 4, 0
"12/14/20 5:00:00 AM", 5, 24.6
"12/14/20 4:30:00 AM", 30, 1.0
"12/14/20 4:30:00 AM", 1, 7.81
"12/14/20 4:30:00 AM", 2, 1242.41
"12/14/20 4:30:00 AM", 3, 17.1
"12/14/20 4:30:00 AM", 4, 0
"12/14/20 4:30:00 AM", 5, 25.4
"12/14/20 4:00:00 AM", 30, 1.0
"12/14/20 4:00:00 AM", 1, 7.81
"12/14/20 4:00:00 AM", 2, 1241.78
"12/14/20 4:00:00 AM", 3, 17.2
"12/14/20 4:00:00 AM", 4, 0
"12/14/20 4:00:00 AM", 5, 25.4
"12/14/20 3:30:00 AM", 30, 1.0
"12/14/20 3:30:00 AM", 1, 7.81
"12/14/20 3:30:00 AM", 2, 1237.40
"12/14/20 3:30:00 AM", 3, 17.3
"12/14/20 3:30:00 AM", 4, 0
"12/14/20 3:30:00 AM", 5, 25.6
"12/14/20 3:00:00 AM", 30, 1.0
"12/14/20 3:00:00 AM", 1, 7.81
"12/14/20 3:00:00 AM", 2, 1238.03
"12/14/20 3:00:00 AM", 3, 17.4
"12/14/20 3:00:00 AM", 4, 0
"12/14/20 3:00:00 AM", 5, 25.2
"12/14/20 2:30:00 AM", 30, 1.0
"12/14/20 2:30:00 AM", 1, 7.83
"12/14/20 2:30:00 AM", 2, 1234.91
"12/14/20 2:30:00 AM", 3, 17.6
"12/14/20 2:30:00 AM", 4, 0
"12/14/20 2:30:00 AM", 5, 25.1
"12/14/20 2:00:00 AM", 30, 1.0
"12/14/20 2:00:00 AM", 1, 7.83
"12/14/20 2:00:00 AM", 2, 1241.15
"12/14/20 2:00:00 AM", 3, 18.0
"12/14/20 2:00:00 AM", 4, 0
"12/14/20 2:00:00 AM", 5, 24.8
"12/14/20 1:30:00 AM", 30, 1.0
"12/14/20 1:30:00 AM", 1, 7.83
"12/14/20 1:30:00 AM", 2, 1244.90
"12/14/20 1:30:00 AM", 3, 17.7
"12/14/20 1:30:00 AM", 4, 0
"12/14/20 1:30:00 AM", 5, 24.6
"12/14/20 1:00:00 AM", 30, 1.0
"12/14/20 1:00:00 AM", 1, 7.84
"12/14/20 1:00:00 AM", 2, 1241.15
"12/14/20 1:00:00 AM", 3, 17.4
"12/14/20 1:00:00 AM", 4, 0
"12/14/20 1:00:00 AM", 5, 25.2
"12/14/20 12:30:00 AM", 30, 1.0
"12/14/20 12:30:00 AM", 1, 7.83
"12/14/20 12:30:00 AM", 2, 1239.89
"12/14/20 12:30:00 AM", 3, 17.1
"12/14/20 12:30:00 AM", 4, 0
"12/14/20 12:30:00 AM", 5, 25.4
"12/14/20 12:00:00 AM", 30, 1.0
"12/14/20 12:00:00 AM", 1, 7.83
"12/14/20 12:00:00 AM", 2, 1241.15
"12/14/20 12:00:00 AM", 3, 17.2
"12/14/20 12:00:00 AM", 4, 0
"12/14/20 12:00:00 AM", 5, 25.5
"12/13/20 11:30:00 PM", 30, 1.0
"12/13/20 11:30:00 PM", 1, 7.81
"12/13/20 11:30:00 PM", 2, 1238.03
"12/13/20 11:30:00 PM", 3, 17.3
"12/13/20 11:30:00 PM", 4, 0
"12/13/20 11:30:00 PM", 5, 25.3
"12/13/20 11:00:00 PM", 30, 1.0
"12/13/20 11:00:00 PM", 1, 7.81
"12/13/20 11:00:00 PM", 2, 1234.91
"12/13/20 11:00:00 PM", 3, 17.5
"12/13/20 11:00:00 PM", 4, 0
"12/13/20 11:00:00 PM", 5, 25.1
"12/13/20 10:30:00 PM", 30, 1.0
"12/13/20 10:30:00 PM", 1, 7.81
"12/13/20 10:30:00 PM", 2, 1239.29
"12/13/20 10:30:00 PM", 3, 17.7
"12/13/20 10:30:00 PM", 4, 0
"12/13/20 10:30:00 PM", 5, 25.0
"12/13/20 10:00:00 PM", 30, 1.0
"12/13/20 10:00:00 PM", 1, 7.82
"12/13/20 10:00:00 PM", 2, 1241.15
"12/13/20 10:00:00 PM", 3, 17.8
"12/13/20 10:00:00 PM", 4, 0
"12/13/20 10:00:00 PM", 5, 24.1
"12/13/20 9:30:00 PM", 30, 1.0
"12/13/20 9:30:00 PM", 1, 7.82
"12/13/20 9:30:00 PM", 2, 1240.52
"12/13/20 9:30:00 PM", 3, 17.6
"12/13/20 9:30:00 PM", 4, 0
"12/13/20 9:30:00 PM", 5, 24.7
"12/13/20 9:00:00 PM", 30, 1.0
"12/13/20 9:00:00 PM", 1, 7.83
"12/13/20 9:00:00 PM", 2, 1241.78
"12/13/20 9:00:00 PM", 3, 17.2
"12/13/20 9:00:00 PM", 4, 0
"12/13/20 9:00:00 PM", 5, 24.6
"12/13/20 8:30:00 PM", 30, 1.0
"12/13/20 8:30:00 PM", 1, 7.81
"12/13/20 8:30:00 PM", 2, 1238.66
"12/13/20 8:30:00 PM", 3, 17.1
"12/13/20 8:30:00 PM", 4, 0
"12/13/20 8:30:00 PM", 5, 25.4
"12/13/20 8:00:00 PM", 30, 1.0
"12/13/20 8:00:00 PM", 1, 7.81
"12/13/20 8:00:00 PM", 2, 1239.29
"12/13/20 8:00:00 PM", 3, 17.3
"12/13/20 8:00:00 PM", 4, 0
"12/13/20 8:00:00 PM", 5, 25.1
"12/13/20 7:30:00 PM", 30, 1.0
"12/13/20 7:30:00 PM", 1, 7.79
"12/13/20 7:30:00 PM", 2, 1236.14
"12/13/20 7:30:00 PM", 3, 17.5
"12/13/20 7:30:00 PM", 4, 0
"12/13/20 7:30:00 PM", 5, 25.4
"12/13/20 7:00:00 PM", 30, 1.0
"12/13/20 7:00:00 PM", 1, 7.79
"12/13/20 7:00:00 PM", 2, 1216.13
"12/13/20 7:00:00 PM", 3, 17.6
"12/13/20 7:00:00 PM", 4, 0
"12/13/20 7:00:00 PM", 5, 25.0
"12/13/20 6:30:00 PM", 30, 1.0
"12/13/20 6:30:00 PM", 1, 7.73
"12/13/20 6:30:00 PM", 2, 1178.00
"12/13/20 6:30:00 PM", 3, 18.0
"12/13/20 6:30:00 PM", 4, 0
"12/13/20 6:30:00 PM", 5, 24.9
"12/13/20 6:00:00 PM", 30, 1.0
"12/13/20 6:00:00 PM", 1, 7.84
"12/13/20 6:00:00 PM", 2, 1233.65
"12/13/20 6:00:00 PM", 3, 17.6
"12/13/20 6:00:00 PM", 4, 0
"12/13/20 6:00:00 PM", 5, 24.9
"12/13/20 5:30:00 PM", 30, 1.0
"12/13/20 5:30:00 PM", 1, 7.85
"12/13/20 5:30:00 PM", 2, 1237.40
"12/13/20 5:30:00 PM", 3, 17.2
"12/13/20 5:30:00 PM", 4, 0
"12/13/20 5:30:00 PM", 5, 24.8
"12/13/20 5:00:00 PM", 30, 1.0
"12/13/20 5:00:00 PM", 1, 7.83
"12/13/20 5:00:00 PM", 2, 1232.39
"12/13/20 5:00:00 PM", 3, 17.1
"12/13/20 5:00:00 PM", 4, 0
"12/13/20 5:00:00 PM", 5, 25.5
"12/13/20 4:30:00 PM", 30, 1.0
"12/13/20 4:30:00 PM", 1, 7.84
"12/13/20 4:30:00 PM", 2, 1229.27
"12/13/20 4:30:00 PM", 3, 17.3
"12/13/20 4:30:00 PM", 4, 0
"12/13/20 4:30:00 PM", 5, 25.3
"12/13/20 4:00:00 PM", 30, 1.0
"12/13/20 4:00:00 PM", 1, 7.82
"12/13/20 4:00:00 PM", 2, 1233.65
"12/13/20 4:00:00 PM", 3, 17.3
"12/13/20 4:00:00 PM", 4, 0
"12/13/20 4:00:00 PM", 5, 25.4
"12/13/20 3:30:00 PM", 30, 1.0
"12/13/20 3:30:00 PM", 1, 7.81
"12/13/20 3:30:00 PM", 2, 1231.16
"12/13/20 3:30:00 PM", 3, 17.5
"12/13/20 3:30:00 PM", 4, 0
"12/13/20 3:30:00 PM", 5, 25.4
"12/13/20 3:00:00 PM", 30, 1.0
"12/13/20 3:00:00 PM", 1, 7.80
"12/13/20 3:00:00 PM", 2, 1216.13
"12/13/20 3:00:00 PM", 3, 17.7
"12/13/20 3:00:00 PM", 4, 0
"12/13/20 3:00:00 PM", 5, 25.1
"12/13/20 2:30:00 PM", 30, 1.0
"12/13/20 2:30:00 PM", 1, 7.76
"12/13/20 2:30:00 PM", 2, 1174.25
"12/13/20 2:30:00 PM", 3, 18.0
"12/13/20 2:30:00 PM", 4, 0
"12/13/20 2:30:00 PM", 5, 25.3
"12/13/20 2:00:00 PM", 30, 1.0
"12/13/20 2:00:00 PM", 1, 7.86
"12/13/20 2:00:00 PM", 2, 1232.39
"12/13/20 2:00:00 PM", 3, 17.9
"12/13/20 2:00:00 PM", 4, 0
"12/13/20 2:00:00 PM", 5, 24.5
"12/13/20 1:30:00 PM", 30, 1.0
"12/13/20 1:30:00 PM", 1, 7.87
"12/13/20 1:30:00 PM", 2, 1236.77
"12/13/20 1:30:00 PM", 3, 17.6
"12/13/20 1:30:00 PM", 4, 0
"12/13/20 1:30:00 PM", 5, 24.9
"12/13/20 1:00:00 PM", 30, 1.0
"12/13/20 1:00:00 PM", 1, 7.88
"12/13/20 1:00:00 PM", 2, 1236.14
"12/13/20 1:00:00 PM", 3, 17.2
"12/13/20 1:00:00 PM", 4, 0
"12/13/20 1:00:00 PM", 5, 24.8
"12/13/20 12:30:00 PM", 30, 1.0
"12/13/20 12:30:00 PM", 1, 7.88
"12/13/20 12:30:00 PM", 2, 1238.03
"12/13/20 12:30:00 PM", 3, 17.2
"12/13/20 12:30:00 PM", 4, 0
"12/13/20 12:30:00 PM", 5, 25.3
"12/13/20 12:00:00 PM", 30, 1.0
"12/13/20 12:00:00 PM", 1, 7.85
"12/13/20 12:00:00 PM", 2, 1235.54
"12/13/20 12:00:00 PM", 3, 17.3
"12/13/20 12:00:00 PM", 4, 0
"12/13/20 12:00:00 PM", 5, 25.0
"12/13/20 11:30:00 AM", 30, 1.0
"12/13/20 11:30:00 AM", 1, 7.85
"12/13/20 11:30:00 AM", 2, 1228.01
"12/13/20 11:30:00 AM", 3, 17.5
"12/13/20 11:30:00 AM", 4, 0
"12/13/20 11:30:00 AM", 5, 25.3
"12/13/20 11:00:00 AM", 30, 1.0
"12/13/20 11:00:00 AM", 1, 7.86
"12/13/20 11:00:00 AM", 2, 1234.28
"12/13/20 11:00:00 AM", 3, 17.6
"12/13/20 11:00:00 AM", 4, 0
"12/13/20 11:00:00 AM", 5, 24.8
"12/13/20 10:30:00 AM", 30, 1.0
"12/13/20 10:30:00 AM", 1, 7.86
"12/13/20 10:30:00 AM", 2, 1236.14
"12/13/20 10:30:00 AM", 3, 17.9
"12/13/20 10:30:00 AM", 4, 0
"12/13/20 10:30:00 AM", 5, 24.7
"12/13/20 10:00:00 AM", 30, 1.0
"12/13/20 10:00:00 AM", 1, 7.86
"12/13/20 10:00:00 AM", 2, 1231.76
"12/13/20 10:00:00 AM", 3, 17.6
"12/13/20 10:00:00 AM", 4, 0
"12/13/20 10:00:00 AM", 5, 24.6
"12/13/20 9:30:00 AM", 30, 1.0
"12/13/20 9:30:00 AM", 1, 7.86
"12/13/20 9:30:00 AM", 2, 1230.53
"12/13/20 9:30:00 AM", 3, 17.2
"12/13/20 9:30:00 AM", 4, 0
"12/13/20 9:30:00 AM", 5, 25.0
"12/13/20 9:00:00 AM", 30, 1.0
"12/13/20 9:00:00 AM", 1, 7.83
"12/13/20 9:00:00 AM", 2, 1229.27
"12/13/20 9:00:00 AM", 3, 17.1
"12/13/20 9:00:00 AM", 4, 0
"12/13/20 9:00:00 AM", 5, 25.4
"12/13/20 8:30:00 AM", 30, 1.0
"12/13/20 8:30:00 AM", 1, 7.81
"12/13/20 8:30:00 AM", 2, 1207.40
"12/13/20 8:30:00 AM", 3, 17.2
"12/13/20 8:30:00 AM", 4, 0
"12/13/20 8:30:00 AM", 5, 25.1
"12/13/20 8:00:00 AM", 30, 1.0
"12/13/20 8:00:00 AM", 1, 7.85
"12/13/20 8:00:00 AM", 2, 1238.66
"12/13/20 8:00:00 AM", 3, 17.1
"12/13/20 8:00:00 AM", 4, 0
"12/13/20 8:00:00 AM", 5, 25.4
"12/13/20 7:30:00 AM", 30, 1.0
"12/13/20 7:30:00 AM", 1, 7.84
"12/13/20 7:30:00 AM", 2, 1236.77
"12/13/20 7:30:00 AM", 3, 17.3
"12/13/20 7:30:00 AM", 4, 0
"12/13/20 7:30:00 AM", 5, 25.2
"12/13/20 7:00:00 AM", 30, 1.0
"12/13/20 7:00:00 AM", 1, 7.84
"12/13/20 7:00:00 AM", 2, 1236.14
"12/13/20 7:00:00 AM", 3, 17.4
"12/13/20 7:00:00 AM", 4, 0
"12/13/20 7:00:00 AM", 5, 25.1
"12/13/20 6:30:00 AM", 30, 1.0
"12/13/20 6:30:00 AM", 1, 7.84
"12/13/20 6:30:00 AM", 2, 1237.40
"12/13/20 6:30:00 AM", 3, 17.6
"12/13/20 6:30:00 AM", 4, 0
"12/13/20 6:30:00 AM", 5, 25.1
"12/13/20 6:00:00 AM", 30, 1.0
"12/13/20 6:00:00 AM", 1, 7.86
"12/13/20 6:00:00 AM", 2, 1233.02
"12/13/20 6:00:00 AM", 3, 17.9
"12/13/20 6:00:00 AM", 4, 0
"12/13/20 6:00:00 AM", 5, 24.4
"12/13/20 5:30:00 AM", 30, 1.0
"12/13/20 5:30:00 AM", 1, 7.86
"12/13/20 5:30:00 AM", 2, 1236.14
"12/13/20 5:30:00 AM", 3, 17.7
"12/13/20 5:30:00 AM", 4, 0
"12/13/20 5:30:00 AM", 5, 24.7
"12/13/20 5:00:00 AM", 30, 1.0
"12/13/20 5:00:00 AM", 1, 7.87
"12/13/20 5:00:00 AM", 2, 1236.77
"12/13/20 5:00:00 AM", 3, 17.4
"12/13/20 5:00:00 AM", 4, 0
"12/13/20 5:00:00 AM", 5, 24.5
"12/13/20 4:30:00 AM", 30, 1.0
"12/13/20 4:30:00 AM", 1, 7.86
"12/13/20 4:30:00 AM", 2, 1233.65
"12/13/20 4:30:00 AM", 3, 17.0
"12/13/20 4:30:00 AM", 4, 0
"12/13/20 4:30:00 AM", 5, 25.4
"12/13/20 4:00:00 AM", 30, 1.0
"12/13/20 4:00:00 AM", 1, 7.84
"12/13/20 4:00:00 AM", 2, 1228.64
"12/13/20 4:00:00 AM", 3, 17.1
"12/13/20 4:00:00 AM", 4, 0
"12/13/20 4:00:00 AM", 5, 25.0
"12/13/20 3:30:00 AM", 30, 1.0
"12/13/20 3:30:00 AM", 1, 7.83
"12/13/20 3:30:00 AM", 2, 1234.28
"12/13/20 3:30:00 AM", 3, 17.3
"12/13/20 3:30:00 AM", 4, 0
"12/13/20 3:30:00 AM", 5, 25.3
"12/13/20 3:00:00 AM", 30, 1.0
"12/13/20 3:00:00 AM", 1, 7.84
"12/13/20 3:00:00 AM", 2, 1235.54
"12/13/20 3:00:00 AM", 3, 17.4
"12/13/20 3:00:00 AM", 4, 0
"12/13/20 3:00:00 AM", 5, 24.9
"12/13/20 2:30:00 AM", 30, 1.0
"12/13/20 2:30:00 AM", 1, 7.84
"12/13/20 2:30:00 AM", 2, 1232.39
"12/13/20 2:30:00 AM", 3, 17.6
"12/13/20 2:30:00 AM", 4, 0
"12/13/20 2:30:00 AM", 5, 24.8
"12/13/20 2:00:00 AM", 30, 1.0
"12/13/20 2:00:00 AM", 1, 7.85
"12/13/20 2:00:00 AM", 2, 1234.91
"12/13/20 2:00:00 AM", 3, 17.9
"12/13/20 2:00:00 AM", 4, 0
"12/13/20 2:00:00 AM", 5, 24.5
"12/13/20 1:30:00 AM", 30, 1.0
"12/13/20 1:30:00 AM", 1, 7.84
"12/13/20 1:30:00 AM", 2, 1238.03
"12/13/20 1:30:00 AM", 3, 17.7
"12/13/20 1:30:00 AM", 4, 0
"12/13/20 1:30:00 AM", 5, 24.3
"12/13/20 1:00:00 AM", 30, 1.0
"12/13/20 1:00:00 AM", 1, 7.86
"12/13/20 1:00:00 AM", 2, 1239.89
"12/13/20 1:00:00 AM", 3, 17.3
"12/13/20 1:00:00 AM", 4, 0
"12/13/20 1:00:00 AM", 5, 25.0
"12/13/20 12:30:00 AM", 30, 1.0
"12/13/20 12:30:00 AM", 1, 7.86
"12/13/20 12:30:00 AM", 2, 1234.28
"12/13/20 12:30:00 AM", 3, 17.1
"12/13/20 12:30:00 AM", 4, 0
"12/13/20 12:30:00 AM", 5, 25.0
"12/13/20 12:00:00 AM", 30, 1.0
"12/13/20 12:00:00 AM", 1, 7.85
"12/13/20 12:00:00 AM", 2, 1233.02
"12/13/20 12:00:00 AM", 3, 17.2
"12/13/20 12:00:00 AM", 4, 0
"12/13/20 12:00:00 AM", 5, 25.3
"12/12/20 11:30:00 PM", 30, 1.0
"12/12/20 11:30:00 PM", 1, 7.81
"12/12/20 11:30:00 PM", 2, 1230.53
"12/12/20 11:30:00 PM", 3, 17.3
"12/12/20 11:30:00 PM", 4, 0
"12/12/20 11:30:00 PM", 5, 25.1
"12/12/20 11:00:00 PM", 30, 1.0
"12/12/20 11:00:00 PM", 1, 7.82
"12/12/20 11:00:00 PM", 2, 1234.28
"12/12/20 11:00:00 PM", 3, 17.5
"12/12/20 11:00:00 PM", 4, 0
"12/12/20 11:00:00 PM", 5, 24.9
"12/12/20 10:30:00 PM", 30, 1.0
"12/12/20 10:30:00 PM", 1, 7.81
"12/12/20 10:30:00 PM", 2, 1235.54
"12/12/20 10:30:00 PM", 3, 17.7
"12/12/20 10:30:00 PM", 4, 0
"12/12/20 10:30:00 PM", 5, 25.0
"12/12/20 10:00:00 PM", 30, 1.0
"12/12/20 10:00:00 PM", 1, 7.83
"12/12/20 10:00:00 PM", 2, 1234.91
"12/12/20 10:00:00 PM", 3, 17.9
"12/12/20 10:00:00 PM", 4, 0
"12/12/20 10:00:00 PM", 5, 24.2
"12/12/20 9:30:00 PM", 30, 1.0
"12/12/20 9:30:00 PM", 1, 7.82
"12/12/20 9:30:00 PM", 2, 1235.54
"12/12/20 9:30:00 PM", 3, 17.6
"12/12/20 9:30:00 PM", 4, 0
"12/12/20 9:30:00 PM", 5, 24.8
"12/12/20 9:00:00 PM", 30, 1.0
"12/12/20 9:00:00 PM", 1, 7.81
"12/12/20 9:00:00 PM", 2, 1236.14
"12/12/20 9:00:00 PM", 3, 17.2
"12/12/20 9:00:00 PM", 4, 0
"12/12/20 9:00:00 PM", 5, 24.7
"12/12/20 8:30:00 PM", 30, 1.0
"12/12/20 8:30:00 PM", 1, 7.81
"12/12/20 8:30:00 PM", 2, 1236.14
"12/12/20 8:30:00 PM", 3, 17.1
"12/12/20 8:30:00 PM", 4, 0
"12/12/20 8:30:00 PM", 5, 25.4
"12/12/20 8:00:00 PM", 30, 1.0
"12/12/20 8:00:00 PM", 1, 7.81
"12/12/20 8:00:00 PM", 2, 1235.54
"12/12/20 8:00:00 PM", 3, 17.3
"12/12/20 8:00:00 PM", 4, 0
"12/12/20 8:00:00 PM", 5, 25.3
"12/12/20 7:30:00 PM", 30, 1.0
"12/12/20 7:30:00 PM", 1, 7.79
"12/12/20 7:30:00 PM", 2, 1223.66
"12/12/20 7:30:00 PM", 3, 17.4
"12/12/20 7:30:00 PM", 4, 0
"12/12/20 7:30:00 PM", 5, 25.7
"12/12/20 7:00:00 PM", 30, 1.0
"12/12/20 7:00:00 PM", 1, 7.77
"12/12/20 7:00:00 PM", 2, 1205.51
"12/12/20 7:00:00 PM", 3, 17.5
"12/12/20 7:00:00 PM", 4, 0
"12/12/20 7:00:00 PM", 5, 25.4
"12/12/20 6:30:00 PM", 30, 1.0
"12/12/20 6:30:00 PM", 1, 7.72
"12/12/20 6:30:00 PM", 2, 1174.88
"12/12/20 6:30:00 PM", 3, 17.8
"12/12/20 6:30:00 PM", 4, 0
"12/12/20 6:30:00 PM", 5, 25.3
"12/12/20 6:00:00 PM", 30, 1.0
"12/12/20 6:00:00 PM", 1, 7.87
"12/12/20 6:00:00 PM", 2, 1235.54
"12/12/20 6:00:00 PM", 3, 17.9
"12/12/20 6:00:00 PM", 4, 0
"12/12/20 6:00:00 PM", 5, 24.8
"12/12/20 5:30:00 PM", 30, 1.0
"12/12/20 5:30:00 PM", 1, 7.86
"12/12/20 5:30:00 PM", 2, 1229.90
"12/12/20 5:30:00 PM", 3, 17.6
"12/12/20 5:30:00 PM", 4, 0
