Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
07/10/20,00:05,7.56,0,994,0,28.6456,31.2121,4.4,0,9.5,0,0,0
07/10/20,00:20,7.53,0,998,0,28.663,31.2469,4.1,0,9.5,0,0,0
07/10/20,00:35,7.56,0,994,0,28.6543,31.099,4.6,0,9.5,0,0,0
07/10/20,00:50,7.57,0,994,0,28.6543,31.0729,4.4,0,9.6,0,0,0
07/10/20,01:05,7.55,0,998,0,28.6543,31.0903,4.3,0,9.5,0,0,0
07/10/20,01:20,7.54,0,994,0,28.663,31.1686,4.4,0,9.6,0,0,0
07/10/20,01:35,7.57,0,990,0,28.6891,31.1599,4.7,0,9.6,0,0,0
07/10/20,01:50,7.58,0,992,0,28.6978,31.2121,4.5,0,9.6,0,0,0
07/10/20,02:05,7.54,0,998,0,28.7239,31.2121,4.5,0,9.6,0,0,0
07/10/20,02:20,7.57,0,994,0,28.7065,31.0468,4.4,0,9.6,0,0,0
07/10/20,02:35,7.55,0,994,0,28.7239,31.1512,4.2,0,9.6,0,0,0
07/10/20,02:50,7.55,0,988,0,28.7239,31.0729,4.5,0,9.5,0,0,0
07/10/20,03:05,7.56,0,998,0,28.7326,31.1686,4.4,0,9.6,0,0,0
07/10/20,03:20,7.53,0,982,0,28.7413,31.2208,4,0,9.6,0,0,0
07/10/20,03:35,7.57,0,994,0,28.7674,31.273,3.6,0,9.6,0,0,0
07/10/20,03:50,7.58,0,988,0,28.7674,31.1599,4.3,0,9.6,0,0,0
07/10/20,04:05,7.52,0,1000,0,28.7587,31.0642,4.7,0,9.6,0,0,0
07/10/20,04:20,7.56,0,994,0,28.7674,31.1599,4,0,9.5,0,0,0
07/10/20,04:35,7.57,0,998,0,28.7761,31.1773,4,0,9.5,0,0,0
07/10/20,04:50,7.49,0,994,0,28.7848,31.186,4.1,0,9.6,0,0,0
07/10/20,05:05,7.55,0,990,0,28.7935,31.2643,4.3,0,9.5,0,0,0
07/10/20,05:20,7.57,0,994,0,28.8109,31.2643,4.5,0,9.5,0,0,0
07/10/20,05:35,7.58,0,1000,0,28.8022,31.1338,4.3,0,9.5,0,0,0
07/10/20,05:50,7.53,0,1000,0,28.8022,31.0729,3.9,0,9.6,0,0,0
07/10/20,06:05,7.56,0,994,0,28.8109,31.1164,4.3,0,9.5,0,0,0
07/10/20,06:20,7.53,0,1000,0,28.8109,31.1773,4,0,9.5,0,0,0
07/10/20,06:35,7.56,0,998,0,28.8196,31.2382,3.7,0,9.5,0,0,0
07/10/20,06:50,7.57,0,1010,0,28.8283,31.273,4.1,0,9.5,0,0,0
07/10/20,07:05,7.55,0,1006,0,28.8283,31.2121,4.3,0,9.5,0,0,0
07/10/20,07:20,7.55,0,1002,0,28.8283,31.0816,4,0,9.6,0,0,0
07/10/20,07:35,7.57,0,1002,0,28.8109,31.1338,4,0,9.6,0,0,0
07/10/20,07:50,7.56,0,1008,0,28.8196,31.0642,4.3,0,9.5,0,0,0
07/10/20,08:05,7.54,0,1006,0,28.8109,31.2556,4.2,0,9.6,0,0,0
