Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
07/24/20,00:05,7.58,0,1028,0,28.1584,30.8032,4,0,10,0,0,0
07/24/20,00:20,7.52,0,1026,0,28.1671,30.8467,4.5,0,10,0,0,0
07/24/20,00:35,7.55,0,1034,0,28.1671,30.8815,4.1,0,10,0,0,0
07/24/20,00:50,7.57,0,1028,0,28.1758,30.9859,4.1,0,10.1,0,0,0
07/24/20,01:05,7.57,0,1020,0,28.1932,30.9946,4.5,0,10,0,0,0
07/24/20,01:20,7.48,0,1022,0,28.2019,30.8641,4.6,0,10.1,0,0,0
07/24/20,01:35,7.54,0,1016,0,28.1932,30.8032,4.2,0,10,0,0,0
07/24/20,01:50,7.55,0,1020,0,28.1932,30.8902,4.3,0,10.1,0,0,0
07/24/20,02:05,7.56,0,1012,0,28.2019,30.9076,4.1,0,10,0,0,0
07/24/20,02:20,7.52,0,1026,0,28.2106,30.9946,4.2,0,10,0,0,0
07/24/20,02:35,7.55,0,1026,0,28.2193,30.9946,4.2,0,10,0,0,0
07/24/20,02:50,7.56,0,1022,0,28.228,30.8815,4.9,0,10,0,0,0
07/24/20,03:05,7.56,0,1026,0,28.228,30.8119,4.4,0,10,0,0,0
07/24/20,03:20,7.48,0,1012,0,28.228,30.8815,4,0,10.1,0,0,0
07/24/20,03:35,7.54,0,1020,0,28.228,30.8728,4.2,0,10,0,0,0
07/24/20,03:50,7.56,0,1022,0,28.2454,30.9946,3.9,0,10,0,0,0
07/24/20,04:05,7.57,0,1028,0,28.2628,31.0294,4.3,0,10,0,0,0
07/24/20,04:20,7.51,0,1026,0,28.2454,30.8989,4.3,0,10,0,0,0
07/24/20,04:35,7.55,0,1026,0,28.2454,30.8119,4.2,0,10,0,0,0
07/24/20,04:50,7.56,0,1016,0,28.2541,30.9163,4.7,0,10,0,0,0
07/24/20,05:05,7.56,0,1016,0,28.2541,30.838,4.5,0,10,0,0,0
07/24/20,05:20,7.56,0,1022,0,28.2628,31.0207,3.8,0,10,0,0,0
07/24/20,05:35,7.52,0,1030,0,28.2715,31.0381,4.1,0,10,0,0,0
07/24/20,05:50,7.55,0,1034,0,28.2802,30.9424,3.9,0,10,0,0,0
07/24/20,06:05,7.56,0,1034,0,28.2715,30.8467,4.4,0,10,0,0,0
07/24/20,06:20,7.5,0,1016,0,28.2715,30.8728,4.3,0,10,0,0,0
07/24/20,06:35,7.55,0,1022,0,28.2715,30.8206,3.8,0,10,0,0,0
07/24/20,06:50,7.56,0,1028,0,28.2628,30.9337,4,0,10,0,0,0
07/24/20,07:05,7.58,0,1028,0,28.2889,31.0381,4.1,0,10,0,0,0
07/24/20,07:20,7.53,0,1026,0,28.2889,31.0207,4,0,10,0,0,0
07/24/20,07:35,7.51,0,1026,0,28.2889,30.8815,4.3,0,10.1,0,0,0
07/24/20,07:50,7.54,0,1028,0,28.2889,30.7771,4.1,0,10,0,0,0
07/24/20,08:05,7.56,0,1038,0,28.2715,30.8467,4.5,0,10,0,0,0
07/24/20,08:20,7.56,0,1028,0,28.2715,30.6901,3.9,0,10,0,0,0
07/24/20,08:35,7.52,0,1028,0,28.2541,30.8815,4,0,10,0,0,0
07/24/20,08:50,7.55,0,1022,0,28.2889,30.9511,4.8,0,10.1,0,0,0
07/24/20,09:05,7.56,0,1046,0,28.2889,30.9685,4.2,0,10,0,0,0
07/24/20,09:20,7.57,0,1038,0,28.2889,30.8989,3.6,0,10.2,0,0,0
07/24/20,09:35,7.32,0,964,0,27.5233,30.7858,4.6,0,9.9,0,0,0
07/24/20,09:50,7.51,0,994,0,28.141,30.577,4.1,0,9.9,0,0,0
07/24/20,10:05,7.53,0,994,0,28.228,30.49,4.3,0,9.9,0,0,0
07/24/20,10:20,7.57,0,992,0,28.1758,30.5335,4.2,0,9.8,0,0,0
07/24/20,10:35,7.56,0,978,0,28.1671,30.664,3.8,0,9.8,0,0,0
07/24/20,10:50,7.52,0,984,0,28.1671,30.7075,4.1,0,9.8,0,0,0
07/24/20,11:05,7.58,0,988,0,28.1584,30.5683,4.3,0,9.8,0,0,0
07/24/20,11:20,7.56,0,984,0,28.1584,30.4813,4,0,9.8,0,0,0
07/24/20,11:35,7.53,0,994,0,28.1323,30.2812,4.3,0,9.8,0,0,0
07/24/20,11:50,7.53,0,978,0,28.1149,30.3073,4.1,0,9.9,0,0,0
07/24/20,12:05,7.53,0,988,0,28.1062,30.4813,4.3,0,9.7,0,0,0
07/24/20,12:20,7.55,0,988,0,28.1149,30.577,4.4,0,9.9,0,0,0
07/24/20,12:35,7.54,0,982,0,28.1149,30.5335,4,0,9.8,0,0,0
07/24/20,12:50,7.49,0,990,0,28.1062,30.4378,4.6,0,9.8,0,0,0
07/24/20,13:05,7.58,0,994,0,28.0888,30.2551,4.2,0,9.8,0,0,0
07/24/20,13:20,7.52,0,992,0,28.0714,30.1594,3.8,0,9.8,0,0,0
07/24/20,13:35,7.53,0,984,0,28.0453,30.2725,4.5,0,9.8,0,0,0
07/24/20,13:50,7.55,0,988,0,28.054,30.4552,4.2,0,9.8,0,0,0
07/24/20,14:05,7.53,0,988,0,28.054,30.4987,4.8,0,9.8,0,0,0
